38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.6054,-90.3039
38.5986,-90.3142
38.6267,-90.2611
38.6267,-90.2611
38.6267,-90.2611
38.6267,-90.2611
38.6017,-90.2992
38.597,-90.3073
38.597,-90.3073
38.5986,-90.3142
38.5903,-90.3069
38.5903,-90.3069
38.5903,-90.3069
38.5986,-90.3142
38.5986,-90.3142
38.5873,-90.2843
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.5991,-90.3001
38.5991,-90.3001
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
40.4825,-88.9462
40.4825,-88.9462
40.4825,-88.9462
40.4825,-88.9462
40.4713,-88.9518
38.5986,-90.3142
38.5986,-90.3142
38.6329,-90.1999
38.6066,-90.2934
38.5796,-90.2941
38.5986,-90.3142
38.5974,-90.3002
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.5986,-90.3142
38.62809143,-90.19348724
38.64013414,-90.47207957
38.64012216,-90.47214089
38.62795287,-90.19359516
38.62789335,-90.19363533
38.62952368,-90.19272791
38.62799465,-90.19360936
38.62789559,-90.19360019
38.60384309,-90.26126676
38.60366264,-90.26153208
38.60371922,-90.26150481
38.61366457,-90.31665016
38.62799545,-90.19411951
38.65772192,-90.32114529
38.635744,-90.34753706
38.63535838,-90.34498029
38.62797146,-90.19359373
38.62789733,-90.19367967
38.62806483,-90.19247997
38.62849748,-90.19355616
38.82363608,-90.69159594
38.82439957,-90.69086049
38.7449417,-90.4187393
38.58126531,-90.63037265
38.56480233,-90.54869837
38.56487282,-90.54815937
38.56497602,-90.54877423
38.58156401,-90.62813392
38.56502679,-90.54866113
38.56504496,-90.54855246
38.56487264,-90.54868644
38.56481667,-90.54843953
38.56495538,-90.54831823
38.56482161,-90.54866949
38.56483714,-90.54860289
38.56497047,-90.54879065
38.56494368,-90.54849705
38.56469895,-90.54839964
38.63135283,-90.54244604
30.28014857,-86.0172792
38.5930939,-90.5365143
38.569495,-90.286057
38.61284659,-90.31836748
38.60813637,-90.1988194
38.6196202,-90.212959
38.61284659,-90.31836748
38.612695,-90.319027
38.65620875,-90.30557434
38.6624262,-90.2820385
38.6624171,-90.282081
38.6624355,-90.2820844
38.6623885,-90.2819601
38.6623922,-90.2819566
38.6623922,-90.2819566
38.5111268,-90.2945742
38.61836484,-90.57930275
38.63821468,-90.3475691
38.65013223,-90.33565863
38.5927,-90.3455
38.5927,-90.3455
37.1951,-93.2862
38.63502176,-90.29094638
38.58755156,-90.29518574
38.58755156,-90.29518574
38.6266622,-90.2499468
38.708804,-90.140416
38.7089698,-90.14076734
38.70895746,-90.1407749
38.70772,-90.14158
38.70894623,-90.14071137
38.70896819,-90.14077867
38.70894363,-90.14088647
38.70892972,-90.14076124
38.70893047,-90.1407604
38.70897481,-90.14081237
38.70897381,-90.14081161
38.53202257,-90.34514749
38.5616245,-90.339242
38.56156007,-90.33929933
38.53126811,-90.34496139
38.53201255,-90.34510734
38.55087929,-90.33267193
38.53231446,-90.3918261
38.6272,-90.1978
38.74682397,-90.74663104
38.71378516,-90.62941203
38.64822212,-90.56631518
38.77685832,-90.40361553
41.8369,-87.6844
38.6272,-90.1978
38.61258599,-90.31937123
38.71549941,-90.47792577
38.58953435,-90.30749043
38.5263119,-89.9871177
38.7103334,-90.35056675
38.68491221,-90.3016543
38.72084174,-90.45145023
38.70531221,-90.47435805
38.72094889,-90.4513512
38.72087917,-90.45144285
38.72107162,-90.45108688
38.72099529,-90.45119335
38.62829657,-90.19238601
38.64783953,-90.28465764
38.72086588,-90.45140991
38.68959958,-90.46881694
38.62744282,-90.19088269
38.62743644,-90.19088982
38.72081903,-90.45132567
38.62843457,-90.19241465
38.62027286,-90.19428539
38.72088671,-90.45137504
38.7210649,-90.45112474
38.72101258,-90.45117591
38.72096186,-90.45118054
38.7209544,-90.45146858
38.72097378,-90.45119142
38.72086375,-90.45136976
38.72101107,-90.45122837
38.72102134,-90.45116503
38.72098179,-90.45126845
38.72105221,-90.45129768
38.72106647,-90.45112237
38.72094471,-90.45132137
38.72122688,-90.45139171
38.72082205,-90.45143137
38.72093138,-90.45127763
38.64770357,-90.28463305
38.72088267,-90.45140039
38.72088885,-90.45138996
38.617594,-90.30827
38.54722222,-90.54388889
38.5935777,-90.22820944
38.638574,-90.233045
38.638018,-90.231081
38.64018046,-90.23013355
38.638475,-90.231007
38.63860744,-90.2311144
38.65732791,-90.2777559
38.65723609,-90.27799831
38.6508355,-90.20435105
38.63290975,-90.20961254
38.65693579,-90.27841471
38.63838448,-90.29181235
38.63860836,-90.29117776
38.60446887,-90.24084241
38.51978981,-90.35715734
38.51988193,-90.3571026
38.69993,-90.14565
38.50988887,-90.12710029
41.87866079,-87.63599651
41.94790188,-87.65583246
41.94790188,-87.65583246
38.65561,-90.2979
37.74780813,-89.0894212
37.81342,-88.96462
37.6178247,-89.2087371
38.5800192,-90.4062455
38.4710149,-90.4328101
38.4682741,-90.4401944
38.4660752,-90.4277972
38.3674533,-90.4660298
38.3634021,-90.4514576
38.651989,-90.2837677
38.64578779,-90.56669713
38.64584881,-90.56661271
38.64579739,-90.56673098
38.661543,-90.5559107
38.64586776,-90.56697808
38.6618346,-90.55601695
39.28706675,-76.60743516
38.70775641,-90.33396104
38.65619333,-90.55596824
38.64571894,-90.56678982
38.6272,-90.1978
38.7482,-90.2279
38.78583333,-90.21277778
40.7645045,-73.9958329
38.6977,-90.4065
38.6272,-90.1978
38.66595284,-90.26748713
38.75812045,-90.32958593
38.7839,-90.4811
38.55318399,-90.14927144
38.7422,-90.3333
38.55318399,-90.14927144
38.55318399,-90.14927144
38.55318399,-90.14927144
38.804,-89.9582
38.75812045,-90.32958593
38.52804207,-90.36644137
38.55318399,-90.14927144
38.55318399,-90.14927144
38.55318399,-90.14927144
38.6272,-90.1978
38.7482,-90.2279
38.7582112,-90.32969573
38.55318399,-90.14927144
38.78583333,-90.21277778
38.55318399,-90.14927144
38.62963649,-90.18971306
30.16292511,-85.78348141
38.58036482,-90.28712276
38.629551,-90.18978277
38.629527,-90.18980682
38.779116,-90.482632
38.59677826,-90.21039522
41.8871002,-87.6720886
41.8369,-87.6844
38.04765075,-84.60734627
38.6272,-90.1978
38.77962193,-90.48116906
32.02183465,-80.84227393
32.00666667,-80.84944444
32.0811,-81.0911
38.62271915,-90.19293161
38.62271915,-90.19293161
38.05932893,-84.49193197
38.55128414,-90.28334898
31.99697943,-80.84336733
38.55106603,-90.28292233
38.55128607,-90.28324999
38.55120916,-90.28315871
38.55114827,-90.28326038
41.92349099,-87.69824245
38.62242325,-90.19270126
38.62253784,-90.19277684
38.80074,-90.718263
38.80074,-90.718263
38.80074,-90.718263
38.7593914,-90.8083204
38.759405,-90.8082877
38.7595164,-90.8082316
38.7596304,-90.8082007
38.7567372,-90.6967943
40.4333,-86.9161
38.63143761,-90.54163768
38.63143761,-90.54163768
38.63143761,-90.54163768
41.7411308,-85.7573776
40.4263355,-86.91243174
41.6836379,-85.70137546
41.5821,-85.8367
38.63143761,-90.54163768
39.84713859,-86.14962411
42.39924632,-86.28229788
42.3991,-86.2731
41.44416667,-85.99944444
42.403166,-86.27408985
39.39578122,-107.20553535
38.6481531,-90.5539273
38.6382621,-90.2631786
42.20925515,-88.03814148
39.203,-86.2382
38.6534,-90.5543
38.07631943,-92.57547009
38.07631943,-92.57547009
41.6831,-85.9688
38.6534,-90.5543
38.61123666,-90.27384452
38.54988709,-90.35550942
41.68569,-85.96947
36.16672897,-86.77062225
36.16672897,-86.77062225
38.631,-90.4716
37.27438506,-79.93943682
28.41529704,-81.58061202
28.36390294,-81.60660562
42.9613,-85.6557
38.54988334,-90.35551481
38.63866,-90.25861
32.7945942,-79.76563693
38.6783,-87.5161
38.62372569,-90.19247843
38.62502369,-90.19064531
38.62502211,-90.19064311
38.617485,-90.6898727
18.82780417,-68.60168813
39.7685,-86.159
38.63504157,-90.29095625
38.54722222,-90.54388889
38.62272167,-90.19292675
38.6534,-90.5543
40.4262168,-86.9125983
38.63143557,-90.54170094
38.6728287,-90.6663666
37.96888889,-92.76916667
42.40489613,-86.28218073
38.74530369,-90.47019639
39.75225041,-86.13991938
41.8881149,-87.6371765
38.376327,-90.987264
38.62502369,-90.19064531
38.62271915,-90.19293161
38.62271915,-90.19293161
38.62542246,-90.18549688
42.40316402,-86.27541266
38.376327,-90.987264
38.65360539,-90.57991949
38.64651037,-90.5533334
38.64647735,-90.55328868
39.95747566,-83.3626313
38.65352576,-90.57232826
38.384056,-90.889547
38.83599064,-90.49573138
41.6643311,-85.9109526
38.6464837,-90.5532877
38.6464817,-90.5532739
38.6464657,-90.5532431
38.59264281,-90.53518324
38.67737773,-90.66127394
38.55016729,-90.53959181
38.6465101,-90.5532703
38.50886975,-90.43390389
38.63140359,-90.54171257
38.68351457,-89.97749166
41.82651343,-87.5985378
38.59563677,-89.89208652
38.58545884,-89.95104306
39.0763,-94.5554
38.78201801,-90.78842742
38.71940559,-90.70198005
38.74361016,-90.73500426
38.73927617,-90.69430841
38.74361016,-90.73500426
38.74361016,-90.73500426
38.74581507,-90.65334745
38.6230694,-90.51642778
38.7572195,-90.6365376
38.75118095,-90.75391187
38.75110655,-90.75397405
38.81310495,-90.68793701
38.81310495,-90.68793701
20.87459468,-86.8664434
20.87459468,-86.8664434
20.87459468,-86.8664434
20.87459468,-86.8664434
20.87459468,-86.8664434
39.2975,-94.71388889
39.0763,-94.5554
39.0763,-94.5554
39.0763,-94.5554
39.0763,-94.5554
38.65013036,-90.33565334
38.65014312,-90.33572279
38.65014312,-90.33572279
38.7839,-90.4811
38.7839,-90.4811
38.7188377,-90.7017746
38.7188377,-90.7017746
38.7839,-90.4811
38.7839,-90.4811
38.7839,-90.4811
38.7839,-90.4811
38.7839,-90.4811
38.97765882,-93.43776982
39.0763,-94.5554
38.6293928,-90.1911057
38.6038704,-90.28401928
38.62372569,-90.19247843
38.62372569,-90.19247843
38.62959992,-90.19913169
38.62959992,-90.19913169
38.40811068,-90.38765981
38.6294856,-90.1841132
38.97194242,-90.54115859
38.75403434,-90.48259251
38.78222939,-90.48081602
38.62409529,-90.19161774
38.64426,-90.2645299
38.62266783,-90.19282046
38.7786826,-90.69946784
38.74579,-90.47005
33.64048562,-84.43506342
38.7452201,-90.47014809
38.62266783,-90.19282046
38.6360699,-90.24606
38.3708,-90.3733
38.59700189,-90.27829547
38.62345489,-90.19676901
38.62345489,-90.19676901
38.62345021,-90.19676045
38.65084201,-90.33824454
38.65084201,-90.33824454
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.62649075,-90.20265027
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.65551527,-90.2978409
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.623466,-90.197296
38.62341013,-90.19684217
38.6235,-90.196625
38.6235,-90.196625
38.62353765,-90.19721285
38.6235,-90.196625
38.62353765,-90.19721285
38.65078945,-90.33831656
38.65078945,-90.33831656
38.62741671,-90.25258195
38.6272,-90.1978
38.6384087,-90.3075867
38.57406778,-90.35890472
38.48373086,-90.3123673
38.48383786,-90.31238792
38.49633109,-90.35320087
38.50129649,-90.36002381
38.50158513,-90.35981963
38.57365705,-90.40587358
38.673424,-90.453531
38.626202,-90.194464
38.49263306,-90.28045067
36.25797,-86.82911
38.59900455,-90.21428289
38.480672,-89.938381
38.62686083,-90.25883498
38.62667,-90.26114
38.6236075,-90.1929937
38.6236075,-90.1929937
38.6236075,-90.1929937
38.778223,-90.48159
38.778223,-90.48159
38.778223,-90.48159
39.13829379,-88.56349542
39.13829379,-88.56349542
39.13829379,-88.56349542
36.51596501,-82.25768931
36.13705,-86.77836
38.65561,-90.2979
38.65561,-90.2979
38.65561,-90.2979
21.25555694,-86.74712898
38.49992258,-90.331615
38.62266783,-90.19282046
38.62266783,-90.19282046
38.6272,-90.1978
38.6272,-90.1978
38.53064377,-90.2646359
21.11378041,-86.75888334
21.25555694,-86.74712898
21.12784816,-86.76496767
21.12784816,-86.76496767
21.14119581,-86.77419893
38.60733607,-90.20781131
36.25746622,-86.82969115
38.6105837,-90.2023875
38.492633,-90.28054138
30.87100466,-83.28281484
26.89081361,-80.11675507
38.62372569,-90.19247843
38.62372569,-90.19247843
38.62372569,-90.19247843
38.62372569,-90.19247843
38.59881389,-90.21456859
38.59881389,-90.21456859
38.6265912,-90.20257959
40.92885699,-88.62127793
41.88445724,-87.62321374
38.5399622,-90.47728736
38.53997723,-90.47747902
38.53977072,-90.47812877
38.68188596,-90.44987098
38.81485216,-90.79777571
38.814788,-90.79776188
38.81188158,-90.87340515
38.81188556,-90.87339347
38.80577175,-90.48881764
38.81486474,-90.79782969
38.81490195,-90.79772584
38.81489353,-90.79782936
38.81480033,-90.79749694
38.6238247,-90.19258521
38.62465463,-90.20314875
38.71391485,-90.30836611
38.72001604,-90.31528655
38.53969949,-90.47809562
38.53974126,-90.47803293
38.81480845,-90.79784369
38.81472435,-90.79766732
38.81483093,-90.79769974
38.81486951,-90.79784336
38.8146922,-90.79759362
38.81482258,-90.79779709
38.81477987,-90.79783975
38.54256978,-90.47111764
38.81474284,-90.79723469
38.82696422,-90.91640471
38.75670745,-90.46134532
38.6236075,-90.1929937
39.7545156,-104.9957711
38.5848223,-90.2490457
38.5848161,-90.2491718
38.5848005,-90.2491445
38.6452684,-90.5046676
38.6452684,-90.5046676
38.64578356,-90.50458495
38.6674,-90.4426
38.5461743,-90.43870959
38.6292142,-90.1844717
37.49788835,-88.67756755
38.97532947,-90.50982727
38.68999546,-89.96738532
38.64527109,-90.50469427
38.6334758,-90.2034173
38.625179,-90.1908995
38.6335235,-90.2033636
38.6163515,-90.2116934
38.6334888,-90.2034091
38.6076245,-90.2097388
38.608842,-90.209114
38.6334783,-90.2034219
38.6334861,-90.2034036
38.6479723,-90.2851928
38.6239315,-90.1919448
38.6335003,-90.2034107
38.6334871,-90.2034181
38.632766,-90.1998459
38.6334569,-90.2034361
38.43655917,-90.57173322
38.43659827,-90.57146861
38.56031232,-90.37388976
38.56038826,-90.37414584
38.65282,-90.27216
38.26357,-90.3837
38.26357,-90.3837
38.9395007,-90.213695
38.9394092,-90.2135768
38.93966,-90.2136686
38.9394246,-90.2136456
38.939538,-90.2138006
38.9394723,-90.2138169
38.9393779,-90.2136702
39.4353404,-89.995993
39.4353527,-89.9958479
38.9392159,-90.2142091
38.9395274,-90.2137811
38.9670656,-90.1887938
38.9396049,-90.2135334
38.9395237,-90.2136267
38.9396224,-90.2135173
38.9669953,-90.1886808
38.9394984,-90.2135736
38.9395674,-90.2135218
38.9395201,-90.213521
38.9395389,-90.2135352
38.9395488,-90.2135339
38.9395033,-90.2135632
38.64233638,-90.29155918
38.64118,-90.2771
38.58668,-90.2845
38.64389045,-90.28353659
38.6414909,-90.2624969
38.62858825,-90.19883128
38.95013273,-92.33233089
38.77710878,-89.99696954
38.58676943,-90.28440361
38.67201475,-90.43362682
38.12774071,-92.71771748
38.14200824,-92.6330231
38.6329613,-90.2097626
38.63298137,-90.20982418
38.57064966,-90.88676415
38.57077083,-90.88739604
38.61469726,-90.25859411
38.54884,-90.262253
38.54905177,-90.26241454
38.65501,-90.29662
38.610249,-90.246081
38.61048916,-90.20328228
38.04188104,-84.503655
38.04918656,-84.49194943
38.049356,-84.491668
38.652398,-90.299874
38.62119588,-90.21303177
38.63314845,-90.30623066
38.64278702,-90.29125543
38.63983575,-90.29332638
38.59373834,-90.21037358
38.60268531,-90.24281502
38.60116893,-90.2421699
38.58235,-90.40583505
38.62663749,-90.26084208
38.64392716,-90.28355397
38.64392716,-90.28355397
38.6087865,-90.205536
38.610242,-90.204218
38.6175499,-90.2127304
38.63298137,-90.20982418
38.6174583,-90.21279106
38.62119588,-90.21303177
38.61632601,-90.25045532
38.59956621,-90.24302959
38.64012845,-90.26196068
38.639945,-90.262323
38.63777649,-90.3412427
38.64507315,-90.26346803
38.60890069,-90.20932972
38.61048916,-90.20328228
38.64620438,-90.27478695
38.64490574,-90.26253833
38.64812933,-90.26106213
38.62437989,-90.18895713
38.610242,-90.204218
38.6087865,-90.205536
38.610242,-90.204218
41.8369,-87.6844
41.93290434,-87.64158649
41.932859,-87.641639
41.93285613,-87.64077217
41.9379849,-87.63788099
38.61284659,-90.31836748
38.63005839,-90.28238533
38.57758291,-90.40682795
38.64392716,-90.28355397
38.64490574,-90.26253833
38.63247532,-90.30484919
38.886227,-77.044214
38.8830157,-77.04257011
38.88136206,-77.03641176
38.900279,-77.033144
38.89064869,-77.00446129
38.89851466,-77.00815201
38.89742043,-77.00673224
38.98722585,-76.8546578
40.75019614,-73.99493712
40.74514799,-73.99811064
40.7283,-74.0033
40.71560296,-73.99988389
40.71626425,-73.99814507
40.74332283,-74.0071249
40.74130691,-73.98935795
40.71826784,-73.99801377
40.73524251,-73.99817705
40.72561969,-73.95735011
40.71826887,-73.99784666
40.75280621,-73.97717535
40.75853784,-73.9762044
40.75874842,-73.97857513
40.75992783,-73.9796369
40.7628652,-73.97804976
40.7628652,-73.97804976
40.78639049,-73.9618063
40.78885994,-73.96116257
40.73076295,-73.99738312
40.73644,-73.99734223
40.7306595,-74.0021896
40.75608789,-73.98485954
40.75648987,-73.98626804
40.73369431,-74.00212124
40.73056376,-74.0021494
40.70595327,-73.99656773
40.64440554,-74.07295704
40.70145732,-74.01321429
40.70556694,-74.01342273
40.707499,-74.011153
40.71146733,-74.01328325
40.73056376,-74.0021494
38.88935432,-77.04472661
38.88935432,-77.04472661
38.88946288,-77.03525841
38.89768802,-77.03656733
38.80740153,-77.06543326
38.86975206,-77.05492973
38.8530437,-77.04231262
38.74223494,-90.36735535
38.63777649,-90.3412427
38.58950263,-90.30769363
38.64466221,-90.26131885
38.64945552,-90.27985096
38.58191914,-90.41840677
38.58197263,-90.4174161
38.6087865,-90.205536
38.62858432,-90.19955174
38.60799249,-90.28718948
38.59965425,-90.39714396
38.639679,-90.262146
38.63406626,-90.31658637
38.61529526,-90.25819841
38.67572,-90.4640645
38.6722289,-90.4337811
38.6329,-90.2025
38.7423,-90.3645
38.589374,-90.354878
38.57484444,-90.28144207
38.5748803,-90.28155369
38.57473434,-90.28140534
38.57491432,-90.28153638
38.57522109,-90.28164868
38.57504115,-90.28155286
38.57509764,-90.28160569
38.57473745,-90.28131461
38.57499659,-90.28099388
38.57486735,-90.28147309
38.57479637,-90.28145413
38.57487347,-90.28117551
38.57488038,-90.28153887
38.57473379,-90.28164225
38.57499147,-90.28140254
38.57495499,-90.28127901
38.57482816,-90.28149515
38.57481686,-90.28141133
38.808611,-90.69074
38.808531,-90.690713
38.807373,-90.699977
38.6347578,-90.3397338
38.6347596,-90.3397044
38.6349712,-90.3397702
38.6347691,-90.3396985
38.6348919,-90.3398033
38.6391407,-90.4518583
38.6348015,-90.3397246
38.634833,-90.3397748
38.6347809,-90.3398714
38.6348163,-90.3396972
38.6272,-90.1978
38.6451941,-90.2864575
38.59233441,-90.30742153
38.59245919,-90.30769987
38.7108219,-90.1267048
38.7107478,-90.1266606
38.7107716,-90.126696
38.7108682,-90.1268165
38.7107915,-90.1266942
38.6849224,-90.1234437
38.694838,-90.130824
38.694838,-90.130824
38.60099,-90.22427
38.60099,-90.22427
38.60099,-90.22427
38.60099,-90.22427
38.60099,-90.22427
38.43357397,-78.86755633
35.11095036,-78.99394354
38.59269,-90.2729
38.59269,-90.2729
38.59269,-90.2729
38.59269,-90.2729
38.59269,-90.2729
38.60349,-90.26165
38.60349,-90.26165
38.60349,-90.26165
38.64274827,-90.24985266
38.65038038,-90.33914644
38.65038038,-90.33914644
38.60874467,-90.36573776
38.60874467,-90.36573776
38.65038038,-90.33914644
36.8064,127.152
39.04225723,-94.59173524
38.97069824,-95.23607371
38.97069824,-95.23607371
38.97069824,-95.23607371
38.65038038,-90.33914644
38.65038038,-90.33914644
38.65038038,-90.33914644
38.65038038,-90.33914644
38.65038038,-90.33914644
38.54559021,-90.26575631
38.7146649,-90.4328447
38.54559021,-90.26575631
38.6559549,-90.3051318
38.592852,-90.3591601
38.65038038,-90.33914644
38.65038038,-90.33914644
38.65038038,-90.33914644
38.65038038,-90.33914644
38.5951233,-90.492836
38.6504653,-90.3392255
38.6504653,-90.3392255
38.6279649,-90.1999696
